step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1501.0,2816.0,64.0,2578259.0,62825.852028917514,0.09027777777777778,0.0,-14.832665913683398,0.0,0.0,0.9911900476134222,10.896505407106764,0.9911900476134222,0.09027777777777778,106.06906295455772,-3.936160506576634,0.4955950238067111,-1.9680802532883175
1502.0,2856.0,64.9090909090909,2581115.0,62890.7611198266,0.09388888888888888,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.09388888888888888,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1503.0,2896.0,65.81818181818181,2584011.0,62956.579301644786,0.0975,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0975,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1504.0,2936.0,66.72727272727273,2586947.0,63023.30657437206,0.10111111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.10111111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1505.0,2976.0,67.63636363636364,2589923.0,63090.94293800842,0.10472222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.10472222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1506.0,3016.0,68.54545454545455,2592939.0,63159.488392553874,0.10833333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.10833333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1507.0,3056.0,69.45454545454545,2595995.0,63228.94293800842,0.11194444444444444,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.11194444444444444,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1508.0,3096.0,70.36363636363636,2599091.0,63299.30657437206,0.11555555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.11555555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1509.0,3136.0,71.27272727272727,2602227.0,63370.579301644786,0.11916666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.11916666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1510.0,3176.0,72.18181818181819,2605403.0,63442.7611198266,0.12277777777777778,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.12277777777777778,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1511.0,3216.0,73.0909090909091,2608619.0,63515.852028917514,0.12638888888888888,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.12638888888888888,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1512.0,3256.0,74.0,2611875.0,63589.852028917514,0.13,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1513.0,3296.0,74.9090909090909,2615171.0,63664.7611198266,0.13361111111111112,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13361111111111112,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1514.0,3336.0,75.81818181818181,2618507.0,63740.579301644786,0.13722222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13722222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1515.0,3376.0,78.51162790697674,2621883.0,63819.09092955176,0.14083333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14083333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1516.0,3416.0,79.44186046511628,2625299.0,63898.53279001688,0.14444444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14444444444444443,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1517.0,3456.0,80.37209302325581,2628755.0,63978.90488304014,0.14805555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14805555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1518.0,3496.0,81.30232558139535,2632251.0,64060.207208621534,0.15166666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15166666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1519.0,3536.0,82.23255813953489,2635787.0,64142.43976676107,0.15527777777777776,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15527777777777776,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1520.0,3576.0,83.16279069767442,2639363.0,64225.60255745874,0.15888888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15888888888888889,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1521.0,3616.0,84.09302325581395,2642979.0,64309.69558071456,0.1625,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1625,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1522.0,3656.0,85.02325581395348,2646635.0,64394.71883652851,0.1661111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1661111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1523.0,3696.0,85.95348837209302,2650331.0,64480.6723249006,0.16972222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.16972222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1524.0,3736.0,86.88372093023256,2654067.0,64567.55604583083,0.17333333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.17333333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1525.0,3776.0,87.81395348837209,2657843.0,64655.369999319206,0.17694444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.17694444444444443,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1526.0,3816.0,88.74418604651163,2661659.0,64744.11418536572,0.18055555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.18055555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1527.0,3856.0,89.67441860465117,2665515.0,64833.788603970366,0.18416666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.18416666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1528.0,3896.0,90.6046511627907,2669411.0,64924.39325513316,0.18777777777777777,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.18777777777777777,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1529.0,3936.0,91.53488372093024,2673347.0,65015.92813885409,0.1913888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1913888888888889,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1530.0,3976.0,92.46511627906976,2677323.0,65108.39325513316,0.195,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.195,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1531.0,4016.0,93.3953488372093,2681339.0,65201.788603970366,0.1986111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1986111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1532.0,4056.0,94.32558139534883,2685395.0,65296.11418536572,0.20222222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.20222222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1533.0,4096.0,95.25581395348837,2689491.0,65391.369999319206,0.20583333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.20583333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1534.0,4136.0,96.18604651162791,2693627.0,65487.55604583083,0.20944444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.20944444444444443,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1535.0,4176.0,97.11627906976744,2697803.0,65584.6723249006,0.21305555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.21305555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1536.0,4216.0,98.04651162790698,2702019.0,65682.71883652851,0.21666666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.21666666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1537.0,4256.0,98.97674418604652,2706275.0,65781.69558071456,0.22027777777777777,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.22027777777777777,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1538.0,4296.0,99.90697674418605,2710571.0,65881.60255745874,0.2238888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2238888888888889,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1539.0,4336.0,100.83720930232558,2714907.0,65982.43976676106,0.2275,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2275,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1540.0,4377.0,101.79069767441861,2719284.0,66084.23046443547,0.2311111111111111,0.0,-14.832665913683398,0.0,0.0002777777777777778,0.0,10.896505407106764,0.0,0.23138888888888887,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1541.0,4416.0,102.69767441860465,2723700.0,66186.92813885408,0.23472222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.23472222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1542.0,4456.0,103.62790697674419,2728156.0,66290.55604583083,0.23833333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.23833333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1543.0,4496.0,104.55813953488372,2732652.0,66395.11418536572,0.24194444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.24194444444444443,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1544.0,4536.0,105.48837209302326,2737188.0,66500.60255745874,0.24555555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.24555555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1545.0,4576.0,106.4186046511628,2741764.0,66607.0211621099,0.24916666666666668,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.24916666666666668,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1546.0,4616.0,107.34883720930233,2746380.0,66714.3699993192,0.25277777777777777,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.25277777777777777,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1547.0,4656.0,108.27906976744185,2751036.0,66822.64906908663,0.2563888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2563888888888889,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1548.0,4696.0,109.20930232558139,2755732.0,66931.85837141222,0.26,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.26,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1549.0,4736.0,110.13953488372093,2760468.0,67041.99790629595,0.26361111111111113,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.26361111111111113,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1550.0,4777.0,111.09302325581395,2765245.0,67153.09092955176,0.2675,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2675,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1551.0,4816.0,112.0,2770061.0,67265.09092955176,0.2708333333333333,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2708333333333333,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1552.0,4774.0,113.66666666666667,2774835.0,67378.75759621843,0.25166666666666665,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.25166666666666665,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1553.0,4731.0,112.64285714285714,2779566.0,67491.40045336129,0.23222222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.23222222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1554.0,4687.0,111.5952380952381,2784253.0,67602.99569145653,0.2125,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.2125,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1555.0,4642.0,110.52380952380952,2788895.0,67713.51950098034,0.1925,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1925,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1556.0,4596.0,109.42857142857143,2793491.0,67822.94807240891,0.17222222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.17222222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1557.0,4549.0,108.30952380952381,2798040.0,67931.25759621843,0.15166666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15166666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1558.0,4501.0,107.16666666666667,2802541.0,68038.4242628851,0.13083333333333333,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13083333333333333,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1559.0,4452.0,106.0,2806993.0,68144.4242628851,0.10972222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.10972222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1560.0,4402.0,104.80952380952381,2811395.0,68249.23378669463,0.08833333333333333,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.08833333333333333,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1561.0,4351.0,103.5952380952381,2815746.0,68352.82902478987,0.06666666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.06666666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1562.0,4300.0,102.38095238095238,2820046.0,68455.20997717082,0.045,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.045,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1563.0,4249.0,101.16666666666667,2824295.0,68556.37664383749,0.023333333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.023333333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1564.0,4198.0,99.95238095238095,2828493.0,68656.32902478987,0.0016666666666666668,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0016666666666666668,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1565.0,4147.0,98.73809523809524,2832640.0,68755.06712002796,0.002777777777777778,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.002777777777777778,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1566.0,4096.0,97.52380952380952,2836736.0,68852.59092955178,0.004166666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.004166666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1567.0,4045.0,96.30952380952381,2840781.0,68948.9004533613,0.005833333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.005833333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1568.0,3994.0,97.41463414634147,2844775.0,69046.31508750764,0.0077777777777777776,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0077777777777777776,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1569.0,3943.0,96.17073170731707,2848718.0,69142.48581921495,0.01,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.01,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1570.0,3892.0,94.92682926829268,2852610.0,69237.41264848325,0.0125,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0125,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1571.0,3841.0,93.6829268292683,2856451.0,69331.09557531252,0.015277777777777777,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.015277777777777777,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1572.0,3790.0,92.4390243902439,2860241.0,69423.53459970276,0.018333333333333333,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.018333333333333333,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1573.0,3739.0,91.1951219512195,2863980.0,69514.72972165399,0.021666666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.021666666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1574.0,3688.0,89.95121951219512,2867668.0,69604.68094116618,0.025277777777777777,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.025277777777777777,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1575.0,3637.0,88.70731707317073,2871305.0,69693.38825823936,0.028888888888888888,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.028888888888888888,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1576.0,3668.0,89.46341463414635,2874973.0,69782.8516728735,0.0325,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0325,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1577.0,3700.0,90.2439024390244,2878673.0,69873.09557531252,0.03611111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.03611111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1578.0,3733.0,91.04878048780488,2882406.0,69964.14435580032,0.03972222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.03972222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1579.0,3767.0,91.8780487804878,2886173.0,70056.02240458081,0.043333333333333335,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.043333333333333335,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1580.0,3802.0,92.73170731707317,2889975.0,70148.75411189788,0.04694444444444444,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.04694444444444444,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1581.0,3838.0,93.60975609756098,2893813.0,70242.36386799545,0.050555555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.050555555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1582.0,3875.0,94.51219512195122,2897688.0,70336.8760631174,0.05416666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.05416666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1583.0,3913.0,95.4390243902439,2901601.0,70432.31508750764,0.057777777777777775,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.057777777777777775,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1584.0,3189.0,77.78048780487805,2904790.0,70510.09557531252,0.06138888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.06138888888888889,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1585.0,3135.0,76.46341463414635,2907925.0,70586.55898994666,0.065,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.065,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1586.0,3081.0,75.14634146341463,2911006.0,70661.70533141008,0.06861111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.06861111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1587.0,2649.0,64.60975609756098,2913655.0,70726.31508750764,0.07222222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.07222222222222222,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1588.0,2594.0,63.26829268292683,2916249.0,70789.58338019057,0.07583333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.07583333333333334,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1589.0,2539.0,61.926829268292686,2918788.0,70851.51020945887,0.07944444444444444,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.07944444444444444,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1590.0,2484.0,60.58536585365854,2921272.0,70912.09557531253,0.08305555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.08305555555555555,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1591.0,2521.0,61.48780487804878,2923793.0,70973.58338019058,0.08666666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.08666666666666667,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1592.0,2558.0,62.390243902439025,2926351.0,71035.97362409302,0.09027777777777778,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.09027777777777778,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1593.0,2595.0,63.292682926829265,2928946.0,71099.26630701985,0.09388888888888888,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.09388888888888888,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1594.0,2632.0,64.1951219512195,2931578.0,71163.46142897107,0.0975,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.0975,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1595.0,2669.0,65.09756097560975,2934247.0,71228.55898994669,0.10111111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.10111111111111111,106.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1596.0,2706.0,66.0,2936953.0,71294.55898994669,0.10472222222222222,0.0,-14.832665913683398,0.0,0.0,2.0,12.896505407106764,2.0,0.10472222222222222,106.06906295455772,-1.936160506576634,1.0,-0.9680802532883175
1597.0,2743.0,66.90243902439025,2939696.0,71361.46142897107,0.10833333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.10833333333333334,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1598.0,2780.0,67.8048780487805,2942476.0,71429.26630701985,0.11194444444444444,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.11194444444444444,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1599.0,2817.0,68.70731707317073,2945293.0,71497.97362409302,0.11555555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.11555555555555555,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1600.0,2854.0,69.60975609756098,2948147.0,71567.58338019058,0.11916666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.11916666666666667,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1601.0,2891.0,70.51219512195122,2951038.0,71638.09557531253,0.12277777777777778,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.12277777777777778,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1602.0,2928.0,71.41463414634147,2953966.0,71709.51020945887,0.12638888888888888,0.0,-14.832665913683398,0.0,0.0,0.0,12.896505407106764,0.0,0.12638888888888888,106.06906295455772,-1.936160506576634,0.0,-0.9680802532883175
1603.0,2965.0,72.3170731707317,2956931.0,71781.8272826296,0.13,0.0,-14.832665913683398,0.0,0.0,-2.0,10.896505407106764,-2.0,0.13,108.06906295455772,-3.936160506576634,-1.0,-1.9680802532883175
1604.0,3002.0,73.21951219512195,2959933.0,71855.04679482472,0.13361111111111112,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13361111111111112,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1605.0,3039.0,74.1219512195122,2962972.0,71929.16874604423,0.13722222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.13722222222222222,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1606.0,3076.0,75.02439024390245,2966048.0,72004.19313628813,0.14083333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14083333333333334,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1607.0,3113.0,75.92682926829268,2969161.0,72080.11996555643,0.14444444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14444444444444443,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1608.0,3150.0,76.82926829268293,2972311.0,72156.94923384911,0.14805555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.14805555555555555,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1609.0,3187.0,77.73170731707317,2975498.0,72234.68094116618,0.15166666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15166666666666667,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1610.0,3224.0,80.6,2978722.0,72315.28094116619,0.15527777777777776,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15527777777777776,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1611.0,3261.0,81.525,2981983.0,72396.80594116618,0.15888888888888889,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.15888888888888889,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1612.0,3298.0,82.45,2985281.0,72479.25594116618,0.1625,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1625,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1613.0,3335.0,83.375,2988616.0,72562.63094116618,0.1661111111111111,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.1661111111111111,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1614.0,3372.0,84.3,2991988.0,72646.93094116618,0.16972222222222222,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.16972222222222222,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1615.0,3409.0,85.225,2995397.0,72732.15594116619,0.17333333333333334,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.17333333333333334,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1616.0,3446.0,86.15,2998843.0,72818.30594116618,0.17694444444444443,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.17694444444444443,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1617.0,3483.0,87.075,3002326.0,72905.38094116618,0.18055555555555555,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.18055555555555555,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
1618.0,3520.0,88.0,3005846.0,72993.38094116618,0.18416666666666667,0.0,-14.832665913683398,0.0,0.0,0.0,10.896505407106764,0.0,0.18416666666666667,108.06906295455772,-3.936160506576634,0.0,-1.9680802532883175
