step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
31.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
32.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
33.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
34.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
35.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
36.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
37.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
38.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
39.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
40.0,0.0,0.0,73066716.0,,0.0,0.0,28082.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55079.603637385255,0.0,27539.801818692347
41.0,0.0,0.0,73066716.0,,0.0,2.0,28084.051486367443,2.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55081.603637385255,1.0,27540.801818692347
42.0,0.0,0.0,73066716.0,,0.0,0.0,28084.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55081.603637385255,0.0,27540.801818692347
43.0,0.0,0.0,73066716.0,,0.0,0.0,28084.051486367443,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55081.603637385255,0.0,27540.801818692347
44.0,0.0,0.0,73066716.0,,0.0,1.2997513685822932,28085.351237736028,1.2997513685822932,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55082.90338875384,0.6498756842911466,27541.45169437664
45.0,0.0,0.0,73066716.0,,0.0,0.0,28085.351237736028,0.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55082.90338875384,0.0,27541.45169437664
46.0,0.0,0.0,73066716.0,,0.0,2.0,28087.351237736028,2.0,0.0,0.0,26997.552151017815,0.0,0.0,1832.439966067033,55084.90338875384,1.0,27542.45169437664
47.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,2.0,26999.552151017815,2.0,0.0,1832.439966067033,55086.90338875384,1.0,27543.45169437664
48.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,26999.552151017815,0.0,0.0,1832.439966067033,55086.90338875384,0.0,27543.45169437664
49.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,26999.552151017815,0.0,0.0,1832.439966067033,55086.90338875384,0.0,27543.45169437664
50.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,1.2937918904535437,27000.84594290827,1.2937918904535437,0.0,1832.439966067033,55088.197180644296,0.6468959452267719,27544.098590321864
51.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27000.84594290827,0.0,0.0,1832.439966067033,55088.197180644296,0.0,27544.098590321864
52.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,2.0,27002.84594290827,2.0,0.0,1832.439966067033,55090.197180644296,1.0,27545.098590321864
53.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
54.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
55.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
56.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
57.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
58.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
59.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
60.0,0.0,0.0,73066716.0,,0.0,0.0,28087.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55090.197180644296,0.0,27545.098590321864
61.0,0.0,0.0,73066716.0,,0.0,2.0,28089.351237736028,2.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55092.197180644296,1.0,27546.098590321864
62.0,0.0,0.0,73066716.0,,0.0,2.0,28091.351237736028,2.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55094.197180644296,1.0,27547.098590321864
63.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55094.197180644296,0.0,27547.098590321864
64.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55094.197180644296,0.0,27547.098590321864
65.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55094.197180644296,0.0,27547.098590321864
66.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27002.84594290827,0.0,0.0,1832.439966067033,55094.197180644296,0.0,27547.098590321864
67.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,2.0,27004.84594290827,2.0,0.0,1832.439966067033,55096.197180644296,1.0,27548.098590321864
68.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,2.0,27006.84594290827,2.0,0.0,1832.439966067033,55098.197180644296,1.0,27549.098590321864
69.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55098.197180644296,0.0,27549.098590321864
70.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55098.197180644296,0.0,27549.098590321864
71.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55098.197180644296,0.0,27549.098590321864
72.0,0.0,0.0,73066716.0,,0.0,0.0,28091.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55098.197180644296,0.0,27549.098590321864
73.0,0.0,0.0,73066716.0,,0.0,2.0,28093.351237736028,2.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,1.0,27550.098590321864
74.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,0.0,27550.098590321864
75.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,0.0,27550.098590321864
76.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,0.0,27550.098590321864
77.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,0.0,27550.098590321864
78.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27006.84594290827,0.0,0.0,1832.439966067033,55100.197180644296,0.0,27550.098590321864
79.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,2.0,27008.84594290827,2.0,0.0,1832.439966067033,55102.197180644296,1.0,27551.098590321864
80.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
81.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
82.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
83.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
84.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
85.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
86.0,0.0,0.0,73066716.0,,0.0,0.0,28093.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55102.197180644296,0.0,27551.098590321864
87.0,0.0,0.0,73066716.0,,0.0,2.0,28095.351237736028,2.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,1.0,27552.098590321864
88.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,0.0,27552.098590321864
89.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,0.0,27552.098590321864
90.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,0.0,27552.098590321864
91.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,0.0,27552.098590321864
92.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27008.84594290827,0.0,0.0,1832.439966067033,55104.197180644296,0.0,27552.098590321864
93.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,2.0,27010.84594290827,2.0,0.0,1832.439966067033,55106.197180644296,1.0,27553.098590321864
94.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
95.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
96.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
97.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
98.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
99.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
100.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
101.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
102.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
103.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
104.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
105.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
106.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
107.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
108.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
109.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
110.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
111.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
112.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
113.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
114.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
115.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
116.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
117.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
118.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
119.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
120.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
121.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
122.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
123.0,0.0,0.0,73066716.0,,0.0,0.0,28095.351237736028,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1832.439966067033,55106.197180644296,0.0,27553.098590321864
124.0,0.0,0.0,73066716.0,,0.0,-1.3413809657016025,28094.009856770324,-1.3413809657016025,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,-0.6706904828508012,27552.427899839015
125.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,0.0,27552.427899839015
126.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,0.0,27552.427899839015
127.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,0.0,27552.427899839015
128.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,0.0,27552.427899839015
129.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27010.84594290827,0.0,0.0,1833.7813470327346,55104.8557996786,0.0,27552.427899839015
130.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,1.3471769384434003,27012.193119846714,1.3471769384434003,0.0,1833.7813470327346,55106.20297661704,0.6735884692217001,27553.101488308235
131.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55106.20297661704,0.0,27553.101488308235
132.0,0.0,0.0,73066716.0,,0.0,0.0,28094.009856770324,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55106.20297661704,0.0,27553.101488308235
133.0,0.0,0.0,73066716.0,,0.0,0.9657487078616287,28094.975605478186,0.9657487078616287,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.48287435393081435,27553.584362662164
134.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.0,27553.584362662164
135.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.0,27553.584362662164
136.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.0,27553.584362662164
137.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.0,27553.584362662164
138.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27012.193119846714,0.0,0.0,1833.7813470327346,55107.1687253249,0.0,27553.584362662164
139.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.9588864980314057,27013.152006344746,0.9588864980314057,0.0,1833.7813470327346,55108.12761182293,0.47944324901570284,27554.06380591118
140.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
141.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
142.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
143.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
144.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
145.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
146.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
147.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
148.0,0.0,0.0,73066716.0,,0.0,0.0,28094.975605478186,0.0,0.0,0.0,27013.152006344746,0.0,0.0,1833.7813470327346,55108.12761182293,0.0,27554.06380591118
