step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
33.0,0.0,0.0,60575504.0,,0.0,0.0,24177.71553862851,-6.661338147750939e-16,0.0,0.0,23229.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47406.77371392571,0.0,23703.386856962596
34.0,0.0,0.0,60575504.0,,0.0,0.0,24177.71553862851,-6.661338147750939e-16,0.0,2.0,23231.0581752972,1.9999999999999998,0.0,1676.4513904104483,47408.77371392571,1.0,23704.386856962596
35.0,0.0,0.0,60575504.0,,0.0,0.0,24177.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47408.77371392571,0.0,23704.386856962596
36.0,0.0,0.0,60575504.0,,0.0,0.0,24177.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47408.77371392571,0.0,23704.386856962596
37.0,0.0,0.0,60575504.0,,0.0,0.0,24177.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47408.77371392571,0.0,23704.386856962596
38.0,0.0,0.0,60575504.0,,0.0,2.0,24179.71553862851,1.9999999999999993,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47410.77371392571,1.0,23705.386856962596
39.0,0.0,0.0,60575504.0,,0.0,0.0,24179.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47410.77371392571,0.0,23705.386856962596
40.0,0.0,0.0,60575504.0,,0.0,0.0,24179.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47410.77371392571,0.0,23705.386856962596
41.0,0.0,0.0,60575504.0,,0.0,0.0,24179.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47410.77371392571,0.0,23705.386856962596
42.0,0.0,0.0,60575504.0,,0.0,2.0,24181.71553862851,1.9999999999999993,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47412.77371392571,1.0,23706.386856962596
43.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,0.0,23231.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47412.77371392571,0.0,23706.386856962596
44.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,2.0,23233.0581752972,1.9999999999999998,0.0,1676.4513904104483,47414.77371392571,1.0,23707.386856962596
45.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,0.0,23233.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47414.77371392571,0.0,23707.386856962596
46.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,0.0,23233.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47414.77371392571,0.0,23707.386856962596
47.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,0.0,23233.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47414.77371392571,0.0,23707.386856962596
48.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,2.0,23235.0581752972,1.9999999999999998,0.0,1676.4513904104483,47416.77371392571,1.0,23708.386856962596
49.0,0.0,0.0,60575504.0,,0.0,0.0,24181.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47416.77371392571,0.0,23708.386856962596
50.0,0.0,0.0,60575504.0,,0.0,2.0,24183.71553862851,1.9999999999999993,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47418.77371392571,1.0,23709.386856962596
51.0,0.0,0.0,60575504.0,,0.0,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47418.77371392571,0.0,23709.386856962596
52.0,0.0,0.0,60575504.0,,0.0,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0,1676.4513904104483,47418.77371392571,0.0,23709.386856962596
53.0,1.0,0.25,60575505.0,,0.0002777777777777778,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0002777777777777778,1676.4513904104483,47418.77371392571,0.0,23709.386856962596
54.0,2.0,0.5,60575507.0,,0.0005555555555555556,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0005555555555555556,1676.4513904104483,47418.77371392571,0.0,23709.386856962596
55.0,3.0,0.6,60575510.0,,0.0008333333333333334,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23235.0581752972,-2.220446049250313e-16,0.0008333333333333334,1676.4513904104483,47418.77371392571,0.0,23709.386856962596
56.0,4.0,0.8,60575514.0,,0.0011111111111111111,1.15,24184.86553862851,1.1499999999999992,0.0,2.0,23237.0581752972,1.9999999999999998,0.0011111111111111111,1676.4513904104483,47421.92371392571,1.575,23710.961856962596
57.0,5.0,1.0,60575519.0,,0.001388888888888889,0.0,24184.86553862851,-6.661338147750939e-16,0.0,0.0,23237.0581752972,-2.220446049250313e-16,0.001388888888888889,1676.4513904104483,47421.92371392571,0.0,23710.961856962596
58.0,6.0,1.2,60575525.0,,0.0016666666666666668,-1.15,24183.71553862851,-1.1500000000000006,0.0,0.0,23237.0581752972,-2.220446049250313e-16,0.0016666666666666668,1677.6013904104484,47420.77371392571,-0.575,23710.386856962596
59.0,7.0,1.1666666666666667,60575532.0,,0.0019444444444444444,0.0,24183.71553862851,-6.661338147750939e-16,0.0,0.0,23237.0581752972,-2.220446049250313e-16,0.0019444444444444444,1677.6013904104484,47420.77371392571,0.0,23710.386856962596
60.0,8.0,1.3333333333333333,60575540.0,,0.0022222222222222222,2.0,24185.71553862851,1.9999999999999993,0.0,0.0,23237.0581752972,-2.220446049250313e-16,0.0022222222222222222,1677.6013904104484,47422.77371392571,1.0,23711.386856962596
61.0,9.0,1.5,60575549.0,,0.0025,0.0,24185.71553862851,-6.661338147750939e-16,0.0,0.0,23237.0581752972,-2.220446049250313e-16,0.0025,1677.6013904104484,47422.77371392571,0.0,23711.386856962596
62.0,10.0,1.6666666666666667,60575559.0,,0.002777777777777778,0.0,24185.71553862851,-6.661338147750939e-16,0.0,-0.20335603853964299,23236.85481925866,-0.2033560385396432,0.002777777777777778,1677.804746448988,47422.57035788717,-0.10167801926982149,23711.285178943326
63.0,11.0,1.8333333333333333,60575570.0,,0.0030555555555555557,0.0,24185.71553862851,-6.661338147750939e-16,0.0,0.0,23236.85481925866,-2.220446049250313e-16,0.0030555555555555557,1677.804746448988,47422.57035788717,0.0,23711.285178943326
64.0,12.0,2.0,60575582.0,,0.0033333333333333335,0.0,24185.71553862851,-6.661338147750939e-16,0.0,0.0,23236.85481925866,-2.220446049250313e-16,0.0033333333333333335,1677.804746448988,47422.57035788717,0.0,23711.285178943326
65.0,13.0,2.6,60575595.0,,0.003611111111111111,0.0,24185.71553862851,-6.661338147750939e-16,0.0,0.0,23236.85481925866,-2.220446049250313e-16,0.003611111111111111,1677.804746448988,47422.57035788717,0.0,23711.285178943326
66.0,14.0,2.8,60575609.0,,0.0038888888888888888,0.0,24185.71553862851,-6.661338147750939e-16,0.0,2.0,23238.85481925866,1.9999999999999998,0.0038888888888888888,1677.804746448988,47424.57035788717,1.0,23712.285178943326
67.0,15.0,2.5,60575624.0,,0.004166666666666667,0.0,24185.71553862851,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.004166666666666667,1677.804746448988,47424.57035788717,0.0,23712.285178943326
68.0,16.0,2.6666666666666665,60575640.0,,0.0044444444444444444,0.291980413519108,24186.00751904203,0.2919804135191073,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.0044444444444444444,1677.804746448988,47424.86233830069,0.145990206759554,23712.431169150084
69.0,17.0,2.8333333333333335,60575657.0,,0.004722222222222222,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.004722222222222222,1677.804746448988,47424.86233830069,0.0,23712.431169150084
70.0,18.0,3.0,60575675.0,,0.005,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.005,1677.804746448988,47424.86233830069,0.0,23712.431169150084
71.0,19.0,3.8,60575694.0,,0.005277777777777778,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.005277777777777778,1677.804746448988,47424.86233830069,0.0,23712.431169150084
72.0,20.0,4.0,60575714.0,,0.005555555555555556,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.005555555555555556,1677.804746448988,47424.86233830069,0.0,23712.431169150084
73.0,21.0,4.2,60575735.0,,0.005833333333333334,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23238.85481925866,-2.220446049250313e-16,0.005833333333333334,1677.804746448988,47424.86233830069,0.0,23712.431169150084
74.0,22.0,4.4,60575757.0,,0.006111111111111111,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.28423414306085104,23239.139053401723,0.2842341430608508,0.006111111111111111,1677.804746448988,47425.14657244375,0.14211707153042552,23712.573286221614
75.0,23.0,4.6,60575780.0,,0.006388888888888889,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.006388888888888889,1677.804746448988,47425.14657244375,0.0,23712.573286221614
76.0,24.0,6.0,60575804.0,,0.006666666666666667,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.006666666666666667,1677.804746448988,47425.14657244375,0.0,23712.573286221614
77.0,25.0,6.25,60575829.0,,0.006944444444444444,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.006944444444444444,1677.804746448988,47425.14657244375,0.0,23712.573286221614
78.0,26.0,6.5,60575855.0,,0.007222222222222222,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.007222222222222222,1677.804746448988,47425.14657244375,0.0,23712.573286221614
79.0,28.0,7.0,60575883.0,,0.0077777777777777776,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.0077777777777777776,1677.804746448988,47425.14657244375,0.0,23712.573286221614
80.0,30.0,7.5,60575913.0,,0.008333333333333333,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.008333333333333333,1677.804746448988,47425.14657244375,0.0,23712.573286221614
81.0,32.0,8.0,60575945.0,,0.008888888888888889,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.008888888888888889,1677.804746448988,47425.14657244375,0.0,23712.573286221614
82.0,34.0,8.5,60575979.0,,0.009444444444444445,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.009444444444444445,1677.804746448988,47425.14657244375,0.0,23712.573286221614
83.0,36.0,9.0,60576015.0,,0.01,0.0,24186.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.01,1677.804746448988,47425.14657244375,0.0,23712.573286221614
84.0,38.0,9.5,60576053.0,,0.010555555555555556,2.0,24188.00751904203,1.9999999999999993,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.010555555555555556,1677.804746448988,47427.14657244375,1.0,23713.573286221614
85.0,40.0,10.0,60576093.0,,0.011111111111111112,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.011111111111111112,1677.804746448988,47427.14657244375,0.0,23713.573286221614
86.0,42.0,10.5,60576135.0,,0.011666666666666667,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.011666666666666667,1677.804746448988,47427.14657244375,0.0,23713.573286221614
87.0,44.0,11.0,60576179.0,,0.012222222222222223,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.012222222222222223,1677.804746448988,47427.14657244375,0.0,23713.573286221614
88.0,46.0,11.5,60576225.0,,0.012777777777777779,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.012777777777777779,1677.804746448988,47427.14657244375,0.0,23713.573286221614
89.0,48.0,12.0,60576273.0,,0.013333333333333334,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23239.139053401723,-2.220446049250313e-16,0.013333333333333334,1677.804746448988,47427.14657244375,0.0,23713.573286221614
90.0,50.0,12.5,60576323.0,,0.013888888888888888,0.0,24188.00751904203,-6.661338147750939e-16,0.0,2.0,23241.139053401723,1.9999999999999998,0.013888888888888888,1677.804746448988,47429.14657244375,1.0,23714.573286221614
91.0,52.0,13.0,60576375.0,,0.014444444444444444,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.014444444444444444,1677.804746448988,47429.14657244375,0.0,23714.573286221614
92.0,54.0,13.5,60576429.0,,0.015,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.015,1677.804746448988,47429.14657244375,0.0,23714.573286221614
93.0,56.0,14.0,60576485.0,,0.015555555555555555,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.015555555555555555,1677.804746448988,47429.14657244375,0.0,23714.573286221614
94.0,58.0,14.5,60576543.0,,0.01611111111111111,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.01611111111111111,1677.804746448988,47429.14657244375,0.0,23714.573286221614
95.0,60.0,15.0,60576603.0,,0.016666666666666666,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.016666666666666666,1677.804746448988,47429.14657244375,0.0,23714.573286221614
96.0,62.0,15.5,60576665.0,,0.017222222222222222,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.017222222222222222,1677.804746448988,47429.14657244375,0.0,23714.573286221614
97.0,64.0,16.0,60576729.0,,0.017777777777777778,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.017777777777777778,1677.804746448988,47429.14657244375,0.0,23714.573286221614
98.0,66.0,13.2,60576795.0,,0.018333333333333333,0.0,24188.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.018333333333333333,1677.804746448988,47429.14657244375,0.0,23714.573286221614
99.0,68.0,17.0,60576863.0,,0.01888888888888889,2.0,24190.00751904203,1.9999999999999993,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.01888888888888889,1677.804746448988,47431.14657244375,1.0,23715.573286221614
100.0,70.0,17.5,60576933.0,,0.019444444444444445,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.019444444444444445,1677.804746448988,47431.14657244375,0.0,23715.573286221614
101.0,72.0,18.0,60577005.0,,0.02,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.02,1677.804746448988,47431.14657244375,0.0,23715.573286221614
102.0,74.0,18.5,60577079.0,,0.020555555555555556,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.020555555555555556,1677.804746448988,47431.14657244375,0.0,23715.573286221614
103.0,77.0,19.25,60577156.0,,0.021388888888888888,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.021388888888888888,1677.804746448988,47431.14657244375,0.0,23715.573286221614
104.0,80.0,20.0,60577236.0,,0.022222222222222223,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23241.139053401723,-2.220446049250313e-16,0.022222222222222223,1677.804746448988,47431.14657244375,0.0,23715.573286221614
105.0,83.0,20.75,60577319.0,,0.023055555555555555,0.0,24190.00751904203,-6.661338147750939e-16,0.0,2.0,23243.139053401723,1.9999999999999998,0.023055555555555555,1677.804746448988,47433.14657244375,1.0,23716.573286221614
106.0,86.0,21.5,60577405.0,,0.02388888888888889,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.02388888888888889,1677.804746448988,47433.14657244375,0.0,23716.573286221614
107.0,89.0,22.25,60577494.0,,0.024722222222222222,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.024722222222222222,1677.804746448988,47433.14657244375,0.0,23716.573286221614
108.0,92.0,23.0,60577586.0,,0.025555555555555557,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.025555555555555557,1677.804746448988,47433.14657244375,0.0,23716.573286221614
109.0,95.0,23.75,60577681.0,,0.02638888888888889,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.02638888888888889,1677.804746448988,47433.14657244375,0.0,23716.573286221614
110.0,90.0,22.5,60577771.0,,0.025,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.025,1677.804746448988,47433.14657244375,0.0,23716.573286221614
111.0,33.0,8.25,60577804.0,,0.009166666666666667,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.009166666666666667,1677.804746448988,47433.14657244375,0.0,23716.573286221614
112.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
113.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
114.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
115.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
116.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
117.0,0.0,0.0,60577804.0,,0.0,0.0,24190.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47433.14657244375,0.0,23716.573286221614
118.0,0.0,0.0,60577804.0,,0.0,2.0,24192.00751904203,1.9999999999999993,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47435.14657244375,1.0,23717.573286221614
119.0,0.0,0.0,60577804.0,,0.0,0.0,24192.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47435.14657244375,0.0,23717.573286221614
120.0,0.0,0.0,60577804.0,,0.0,0.0,24192.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0,1677.804746448988,47435.14657244375,0.0,23717.573286221614
121.0,1.0,0.25,60577805.0,,0.0002777777777777778,0.0,24192.00751904203,-6.661338147750939e-16,0.0,0.0,23243.139053401723,-2.220446049250313e-16,0.0002777777777777778,1677.804746448988,47435.14657244375,0.0,23717.573286221614
