step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
24.0,0.0,0.0,91324755.0,,0.0,2.0,36013.75140997675,1.999999999999999,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,1.0,35294.26687047483
25.0,0.0,0.0,91324755.0,,0.0,0.0,36013.75140997675,-1.1102230246251565e-15,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,0.0,35294.26687047483
26.0,0.0,0.0,91324755.0,,0.0,0.0,36013.75140997675,-1.1102230246251565e-15,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,0.0,35294.26687047483
27.0,0.0,0.0,91324755.0,,0.0,0.0,36013.75140997675,-1.1102230246251565e-15,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,0.0,35294.26687047483
28.0,0.0,0.0,91324755.0,,0.0,0.0,36013.75140997675,-1.1102230246251565e-15,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,0.0,35294.26687047483
29.0,0.0,0.0,91324755.0,,0.0,0.0,36013.75140997675,-1.1102230246251565e-15,0.0,0.0,34574.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70588.53374095086,0.0,35294.26687047483
30.0,0.0,0.0,91324755.0,,0.0,1.9503195278805485,36015.70172950463,1.9503195278805474,0.0,2.0,34576.78233097411,1.9999999999999991,0.0,2007.2071350554481,70592.48406047875,1.9751597639402743,35296.24203023877
31.0,0.0,0.0,91324755.0,,0.0,1.96349985311451,36017.66522935774,1.963499853114509,0.0,0.0,34576.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70594.44756033184,0.981749926557255,35297.223780165325
32.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34576.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70594.44756033184,0.0,35297.223780165325
33.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34576.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70594.44756033184,0.0,35297.223780165325
34.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34576.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70594.44756033184,0.0,35297.223780165325
35.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34576.78233097411,-8.881784197001252e-16,0.0,2007.2071350554481,70594.44756033184,0.0,35297.223780165325
36.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,1.9485706881354297,34578.730901662246,1.9485706881354288,0.0,2007.2071350554481,70596.39613101998,0.9742853440677148,35298.198065509394
37.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,1.961996131034675,34580.692897793284,1.961996131034674,0.0,2007.2071350554481,70598.35812715103,0.9809980655173375,35299.17906357491
38.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70598.35812715103,0.0,35299.17906357491
39.0,0.0,0.0,91324755.0,,0.0,0.0,36017.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70598.35812715103,0.0,35299.17906357491
40.0,0.0,0.0,91324755.0,,0.0,2.0,36019.66522935774,1.999999999999999,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,1.0,35300.17906357491
41.0,0.0,0.0,91324755.0,,0.0,0.0,36019.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,0.0,35300.17906357491
42.0,0.0,0.0,91324755.0,,0.0,0.0,36019.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,0.0,35300.17906357491
43.0,0.0,0.0,91324755.0,,0.0,0.0,36019.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,0.0,35300.17906357491
44.0,0.0,0.0,91324755.0,,0.0,0.0,36019.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,0.0,35300.17906357491
45.0,0.0,0.0,91324755.0,,0.0,0.0,36019.66522935774,-1.1102230246251565e-15,0.0,0.0,34580.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70600.35812715103,0.0,35300.17906357491
46.0,0.0,0.0,91324755.0,,0.0,1.991156331914888,36021.65638568966,1.9911563319148868,0.0,2.0,34582.692897793284,1.9999999999999991,0.0,2007.2071350554481,70604.34928348294,1.9955781659574439,35302.17464174087
47.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34582.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70604.34928348294,0.0,35302.17464174087
48.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34582.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70604.34928348294,0.0,35302.17464174087
49.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34582.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70604.34928348294,0.0,35302.17464174087
50.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34582.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70604.34928348294,0.0,35302.17464174087
51.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34582.692897793284,-8.881784197001252e-16,0.0,2007.2071350554481,70604.34928348294,0.0,35302.17464174087
52.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,1.9904057528170076,34584.6833035461,1.9904057528170067,0.0,2007.2071350554481,70606.33968923576,0.9952028764085038,35303.16984461728
53.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
54.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
55.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
56.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
57.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
58.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
59.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
60.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
61.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
62.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
63.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
64.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
65.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
66.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
67.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
68.0,0.0,0.0,91324755.0,,0.0,0.0,36021.65638568966,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70606.33968923576,0.0,35303.16984461728
69.0,0.0,0.0,91324755.0,,0.0,1.9985264250821348,36023.65491211474,1.9985264250821337,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.9992632125410674,35304.169107829824
70.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.0,35304.169107829824
71.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.0,35304.169107829824
72.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.0,35304.169107829824
73.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.0,35304.169107829824
74.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34584.6833035461,-8.881784197001252e-16,0.0,2007.2071350554481,70608.33821566084,0.0,35304.169107829824
75.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,1.9982106816425012,34586.68151422775,1.9982106816425003,0.0,2007.2071350554481,70610.33642634249,0.9991053408212506,35305.16821317065
76.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
77.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
78.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
79.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
80.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
81.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
82.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
83.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
84.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
85.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
86.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
87.0,0.0,0.0,91324755.0,,0.0,0.0,36023.65491211474,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70610.33642634249,0.0,35305.16821317065
88.0,0.0,0.0,91324755.0,,0.0,1.5780131750036646,36025.23292528975,1.5780131750036634,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70611.9144395175,0.7890065875018323,35305.95721975815
89.0,0.0,0.0,91324755.0,,0.0,2.0,36027.23292528975,1.999999999999999,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70613.9144395175,1.0,35306.95721975815
90.0,0.0,0.0,91324755.0,,0.0,0.0,36027.23292528975,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70613.9144395175,0.0,35306.95721975815
91.0,0.0,0.0,91324755.0,,0.0,0.0,36027.23292528975,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70613.9144395175,0.0,35306.95721975815
92.0,0.0,0.0,91324755.0,,0.0,0.0,36027.23292528975,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70613.9144395175,0.0,35306.95721975815
93.0,0.0,0.0,91324755.0,,0.0,0.0,36027.23292528975,-1.1102230246251565e-15,0.0,0.0,34586.68151422775,-8.881784197001252e-16,0.0,2007.2071350554481,70613.9144395175,0.0,35306.95721975815
94.0,0.0,0.0,91324755.0,,0.0,0.0,36027.23292528975,-1.1102230246251565e-15,0.0,1.573191744713863,34588.25470597246,1.5731917447138621,0.0,2007.2071350554481,70615.48763126221,0.7865958723569315,35307.74381563051
95.0,0.0,0.0,91324755.0,,0.0,1.9992249237140418,36029.23215021346,1.9992249237140407,0.0,2.0,34590.25470597246,1.9999999999999991,0.0,2007.2071350554481,70619.48685618592,1.999612461857021,35309.74342809236
96.0,0.0,0.0,91324755.0,,0.0,0.0,36029.23215021346,-1.1102230246251565e-15,0.0,0.0,34590.25470597246,-8.881784197001252e-16,0.0,2007.2071350554481,70619.48685618592,0.0,35309.74342809236
97.0,0.0,0.0,91324755.0,,0.0,1.1856483361575807,36030.41779854961,1.1856483361575796,0.0,0.0,34590.25470597246,-8.881784197001252e-16,0.0,2007.2071350554481,70620.67250452208,0.5928241680787903,35310.336252260444
98.0,0.0,0.0,91324755.0,,0.0,2.0,36032.41779854961,1.999999999999999,0.0,0.0,34590.25470597246,-8.881784197001252e-16,0.0,2007.2071350554481,70622.67250452208,1.0,35311.336252260444
99.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34590.25470597246,-8.881784197001252e-16,0.0,2007.2071350554481,70622.67250452208,0.0,35311.336252260444
100.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34590.25470597246,-8.881784197001252e-16,0.0,2007.2071350554481,70622.67250452208,0.0,35311.336252260444
101.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,1.9989917014043077,34592.25369767386,1.9989917014043068,0.0,2007.2071350554481,70624.67149622348,0.9994958507021539,35312.335748111145
102.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34592.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70624.67149622348,0.0,35312.335748111145
103.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34592.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70624.67149622348,0.0,35312.335748111145
104.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,2.0,34594.25369767386,1.9999999999999991,0.0,2007.2071350554481,70626.67149622348,1.0,35313.335748111145
105.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
106.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
107.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
108.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
109.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
110.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
111.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
112.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
113.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
114.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
115.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
116.0,0.0,0.0,91324755.0,,0.0,0.0,36032.41779854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70626.67149622348,0.0,35313.335748111145
117.0,0.0,0.0,91324755.0,,0.0,1.075,36033.49279854961,1.0749999999999988,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70627.74649622347,0.5375,35313.873248111144
118.0,0.0,0.0,91324755.0,,0.0,0.0,36033.49279854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70627.74649622347,0.0,35313.873248111144
119.0,0.0,0.0,91324755.0,,0.0,0.0,36033.49279854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70627.74649622347,0.0,35313.873248111144
120.0,0.0,0.0,91324755.0,,0.0,0.0,36033.49279854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70627.74649622347,0.0,35313.873248111144
121.0,0.0,0.0,91324755.0,,0.0,0.0,36033.49279854961,-1.1102230246251565e-15,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70627.74649622347,0.0,35313.873248111144
122.0,0.0,0.0,91324755.0,,0.0,2.0,36035.49279854961,1.999999999999999,0.0,0.0,34594.25369767386,-8.881784197001252e-16,0.0,2007.2071350554481,70629.74649622347,1.0,35314.873248111144
123.0,0.0,0.0,91324755.0,,0.0,0.0,36035.49279854961,-1.1102230246251565e-15,0.0,1.1868155922443204,34595.440513266105,1.1868155922443195,0.0,2007.2071350554481,70630.93331181572,0.5934077961221602,35315.466655907265
124.0,0.0,0.0,91324755.0,,0.0,0.0,36035.49279854961,-1.1102230246251565e-15,0.0,0.0,34595.440513266105,-8.881784197001252e-16,0.0,2007.2071350554481,70630.93331181572,0.0,35315.466655907265
