step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
63.0,0.0,0.0,93141596.0,,0.0,0.0,36910.61998599345,-6.661338147750939e-16,0.0,0.0,35437.868556631496,-8.881784197001252e-16,0.0,2026.1882199610595,72348.48854262495,0.0,36174.24427131187
64.0,0.0,0.0,93141596.0,,0.0,2.0,36912.61998599345,1.9999999999999993,0.0,0.0,35437.868556631496,-8.881784197001252e-16,0.0,2026.1882199610595,72350.48854262495,1.0,36175.24427131187
65.0,0.0,0.0,93141596.0,,0.0,1.565877762841892,36914.18586375629,1.5658777628418914,0.0,0.0,35437.868556631496,-8.881784197001252e-16,0.0,2026.1882199610595,72352.05442038778,0.782938881420946,36176.02721019329
66.0,0.0,0.0,93141596.0,,0.0,1.075,36915.26086375629,1.0749999999999993,0.0,0.0,35437.868556631496,-8.881784197001252e-16,0.0,2026.1882199610595,72353.12942038779,0.5375,36176.56471019329
67.0,0.0,0.0,93141596.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0,0.0,35437.868556631496,-8.881784197001252e-16,0.0,2026.1882199610595,72353.12942038779,0.0,36176.56471019329
68.0,1.0,0.125,93141597.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0002777777777777778,0.0,35437.868556631496,-8.881784197001252e-16,0.0002777777777777778,2026.1882199610595,72353.12942038779,0.0,36176.56471019329
69.0,2.0,0.25,93141599.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0005555555555555556,0.0,35437.868556631496,-8.881784197001252e-16,0.0005555555555555556,2026.1882199610595,72353.12942038779,0.0,36176.56471019329
70.0,3.0,0.375,93141602.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0008333333333333334,0.0,35437.868556631496,-8.881784197001252e-16,0.0008333333333333334,2026.1882199610595,72353.12942038779,0.0,36176.56471019329
71.0,4.0,0.5,93141606.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0011111111111111111,2.0,35439.868556631496,1.9999999999999991,0.0011111111111111111,2026.1882199610595,72355.12942038779,1.0,36177.56471019329
72.0,5.0,0.625,93141611.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.001388888888888889,0.0,35439.868556631496,-8.881784197001252e-16,0.001388888888888889,2026.1882199610595,72355.12942038779,0.0,36177.56471019329
73.0,6.0,0.75,93141617.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0016666666666666668,0.0,35439.868556631496,-8.881784197001252e-16,0.0016666666666666668,2026.1882199610595,72355.12942038779,0.0,36177.56471019329
74.0,7.0,0.875,93141624.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0019444444444444444,1.1446677882888376,35441.01322441979,1.1446677882888368,0.0019444444444444444,2026.1882199610595,72356.27408817608,0.5723338941444188,36178.13704408744
75.0,8.0,1.0,93141632.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0022222222222222222,0.0,35441.01322441979,-8.881784197001252e-16,0.0022222222222222222,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
76.0,9.0,1.125,93141641.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0025,0.0,35441.01322441979,-8.881784197001252e-16,0.0025,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
77.0,11.0,1.375,93141652.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0030555555555555557,0.0,35441.01322441979,-8.881784197001252e-16,0.0030555555555555557,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
78.0,13.0,1.625,93141665.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.003611111111111111,0.0,35441.01322441979,-8.881784197001252e-16,0.003611111111111111,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
79.0,15.0,1.875,93141680.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.004166666666666667,0.0,35441.01322441979,-8.881784197001252e-16,0.004166666666666667,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
80.0,17.0,2.4285714285714284,93141697.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.004722222222222222,0.0,35441.01322441979,-8.881784197001252e-16,0.004722222222222222,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
81.0,19.0,2.7142857142857144,93141716.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.005277777777777778,0.0,35441.01322441979,-8.881784197001252e-16,0.005277777777777778,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
82.0,21.0,3.0,93141737.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.005833333333333334,0.0,35441.01322441979,-8.881784197001252e-16,0.005833333333333334,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
83.0,23.0,3.2857142857142856,93141760.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.006388888888888889,0.0,35441.01322441979,-8.881784197001252e-16,0.006388888888888889,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
84.0,25.0,3.5714285714285716,93141785.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.006944444444444444,0.0,35441.01322441979,-8.881784197001252e-16,0.006944444444444444,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
85.0,27.0,3.857142857142857,93141812.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.0075,0.0,35441.01322441979,-8.881784197001252e-16,0.0075,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
86.0,29.0,4.142857142857143,93141841.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.008055555555555555,0.0,35441.01322441979,-8.881784197001252e-16,0.008055555555555555,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
87.0,31.0,4.428571428571429,93141872.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.008611111111111111,0.0,35441.01322441979,-8.881784197001252e-16,0.008611111111111111,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
88.0,33.0,4.714285714285714,93141905.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.009166666666666667,0.0,35441.01322441979,-8.881784197001252e-16,0.009166666666666667,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
89.0,35.0,5.0,93141940.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.009722222222222222,0.0,35441.01322441979,-8.881784197001252e-16,0.009722222222222222,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
90.0,37.0,5.285714285714286,93141977.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.010277777777777778,0.0,35441.01322441979,-8.881784197001252e-16,0.010277777777777778,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
91.0,39.0,5.571428571428571,93142016.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.010833333333333334,0.0,35441.01322441979,-8.881784197001252e-16,0.010833333333333334,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
92.0,41.0,5.125,93142057.0,,0.0,0.0,36915.26086375629,-6.661338147750939e-16,0.01138888888888889,0.0,35441.01322441979,-8.881784197001252e-16,0.01138888888888889,2026.1882199610595,72356.27408817608,0.0,36178.13704408744
93.0,43.0,5.375,93142100.0,,0.0,2.0,36917.26086375629,1.9999999999999993,0.011944444444444445,0.0,35441.01322441979,-8.881784197001252e-16,0.011944444444444445,2026.1882199610595,72358.27408817608,1.0,36179.13704408744
94.0,45.0,5.625,93142145.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.0125,0.0,35441.01322441979,-8.881784197001252e-16,0.0125,2026.1882199610595,72358.27408817608,0.0,36179.13704408744
95.0,47.0,5.875,93142192.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.013055555555555556,0.0,35441.01322441979,-8.881784197001252e-16,0.013055555555555556,2026.1882199610595,72358.27408817608,0.0,36179.13704408744
96.0,49.0,6.125,93142241.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.01361111111111111,0.0,35441.01322441979,-8.881784197001252e-16,0.01361111111111111,2026.1882199610595,72358.27408817608,0.0,36179.13704408744
97.0,51.0,6.375,93142292.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.014166666666666666,0.0,35441.01322441979,-8.881784197001252e-16,0.014166666666666666,2026.1882199610595,72358.27408817608,0.0,36179.13704408744
98.0,53.0,6.625,93142345.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.014722222222222222,0.0,35441.01322441979,-8.881784197001252e-16,0.014722222222222222,2026.1882199610595,72358.27408817608,0.0,36179.13704408744
99.0,55.0,6.875,93142400.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.015277777777777777,2.0,35443.01322441979,1.9999999999999991,0.015277777777777777,2026.1882199610595,72360.27408817608,1.0,36180.13704408744
100.0,57.0,7.125,93142457.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.015833333333333335,0.0,35443.01322441979,-8.881784197001252e-16,0.015833333333333335,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
101.0,59.0,7.375,93142516.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.01638888888888889,0.0,35443.01322441979,-8.881784197001252e-16,0.01638888888888889,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
102.0,61.0,7.625,93142577.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.016944444444444446,0.0,35443.01322441979,-8.881784197001252e-16,0.016944444444444446,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
103.0,63.0,7.875,93142640.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.0175,0.0,35443.01322441979,-8.881784197001252e-16,0.0175,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
104.0,65.0,8.125,93142705.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.018055555555555554,0.0,35443.01322441979,-8.881784197001252e-16,0.018055555555555554,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
105.0,67.0,8.375,93142772.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.01861111111111111,0.0,35443.01322441979,-8.881784197001252e-16,0.01861111111111111,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
106.0,69.0,8.625,93142841.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.019166666666666665,0.0,35443.01322441979,-8.881784197001252e-16,0.019166666666666665,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
107.0,71.0,8.875,93142912.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.01972222222222222,0.0,35443.01322441979,-8.881784197001252e-16,0.01972222222222222,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
108.0,73.0,10.428571428571429,93142985.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.020277777777777777,0.0,35443.01322441979,-8.881784197001252e-16,0.020277777777777777,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
109.0,75.0,10.714285714285714,93143060.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.020833333333333332,0.0,35443.01322441979,-8.881784197001252e-16,0.020833333333333332,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
110.0,77.0,11.0,93143137.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.021388888888888888,0.0,35443.01322441979,-8.881784197001252e-16,0.021388888888888888,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
111.0,79.0,9.875,93143216.0,,0.0,0.0,36917.26086375629,-6.661338147750939e-16,0.021944444444444444,0.0,35443.01322441979,-8.881784197001252e-16,0.021944444444444444,2026.1882199610595,72360.27408817608,0.0,36180.13704408744
112.0,81.0,9.0,93143297.0,,0.0,1.15,36918.41086375629,1.1499999999999992,0.0225,0.0,35443.01322441979,-8.881784197001252e-16,0.0225,2026.1882199610595,72361.42408817608,0.575,36180.712044087435
113.0,84.0,9.333333333333334,93143381.0,,0.0,1.1,36919.51086375629,1.0999999999999994,0.023333333333333334,0.0,35443.01322441979,-8.881784197001252e-16,0.023333333333333334,2026.1882199610595,72362.52408817608,0.55,36181.26204408744
114.0,88.0,9.777777777777779,93143469.0,,0.0002777777777777778,0.0,36919.51086375629,-6.661338147750939e-16,0.024166666666666666,0.0,35443.01322441979,-8.881784197001252e-16,0.024444444444444442,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
115.0,92.0,10.222222222222221,93143561.0,,0.0005555555555555556,0.0,36919.51086375629,-6.661338147750939e-16,0.025,0.0,35443.01322441979,-8.881784197001252e-16,0.025555555555555557,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
116.0,96.0,10.666666666666666,93143657.0,,0.0008333333333333334,0.0,36919.51086375629,-6.661338147750939e-16,0.025833333333333333,0.0,35443.01322441979,-8.881784197001252e-16,0.026666666666666665,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
117.0,100.0,11.11111111111111,93143757.0,,0.0011111111111111111,0.0,36919.51086375629,-6.661338147750939e-16,0.02666666666666667,0.0,35443.01322441979,-8.881784197001252e-16,0.02777777777777778,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
118.0,104.0,11.555555555555555,93143861.0,,0.001388888888888889,0.0,36919.51086375629,-6.661338147750939e-16,0.0275,0.0,35443.01322441979,-8.881784197001252e-16,0.028888888888888888,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
119.0,109.0,12.11111111111111,93143970.0,,0.0019444444444444444,0.0,36919.51086375629,-6.661338147750939e-16,0.028333333333333332,0.0,35443.01322441979,-8.881784197001252e-16,0.030277777777777775,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
120.0,106.0,11.777777777777779,93144076.0,,0.0025,0.0,36919.51086375629,-6.661338147750939e-16,0.026944444444444444,0.0,35443.01322441979,-8.881784197001252e-16,0.029444444444444443,2026.1882199610595,72362.52408817608,0.0,36181.26204408744
