step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
74.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4740.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9752.080627494875,0.0,4876.040313747445
75.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,2.0,4742.601682731568,1.9999999999999996,0.0,992.508981102503,9754.080627494875,1.0,4877.040313747445
76.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4742.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9754.080627494875,0.0,4877.040313747445
77.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4742.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9754.080627494875,0.0,4877.040313747445
78.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4742.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9754.080627494875,0.0,4877.040313747445
79.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,2.0,4744.601682731568,1.9999999999999996,0.0,992.508981102503,9756.080627494875,1.0,4878.040313747445
80.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9756.080627494875,0.0,4878.040313747445
81.0,0.0,0.0,27126599.0,,0.0,0.0,5011.4789447633075,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9756.080627494875,0.0,4878.040313747445
82.0,0.0,0.0,27126599.0,,0.0,1.075,5012.553944763307,1.075,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.5375,4878.577813747445
83.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.0,4878.577813747445
84.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.0,4878.577813747445
85.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.0,4878.577813747445
86.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.0,4878.577813747445
87.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4744.601682731568,-4.440892098500626e-16,0.0,992.508981102503,9757.155627494874,0.0,4878.577813747445
88.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.9828648494761063,4745.584547581044,0.9828648494761059,0.0,992.508981102503,9758.138492344351,0.49143242473805315,4879.069246172184
89.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9758.138492344351,0.0,4879.069246172184
90.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9758.138492344351,0.0,4879.069246172184
91.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9758.138492344351,0.0,4879.069246172184
92.0,0.0,0.0,27126599.0,,0.0,0.0,5012.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9758.138492344351,0.0,4879.069246172184
93.0,0.0,0.0,27126599.0,,0.0,2.0,5014.553944763307,2.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9760.138492344351,1.0,4880.069246172184
94.0,0.0,0.0,27126599.0,,0.0,0.0,5014.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9760.138492344351,0.0,4880.069246172184
95.0,0.0,0.0,27126599.0,,0.0,2.0,5016.553944763307,2.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9762.138492344351,1.0,4881.069246172184
96.0,0.0,0.0,27126599.0,,0.0,0.0,5016.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9762.138492344351,0.0,4881.069246172184
97.0,0.0,0.0,27126599.0,,0.0,2.0,5018.553944763307,2.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9764.138492344351,1.0,4882.069246172184
98.0,0.0,0.0,27126599.0,,0.0,0.0,5018.553944763307,0.0,0.0,0.0,4745.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9764.138492344351,0.0,4882.069246172184
99.0,0.0,0.0,27126599.0,,0.0,0.0,5018.553944763307,0.0,0.0,2.0,4747.584547581044,1.9999999999999996,0.0,992.508981102503,9766.138492344351,1.0,4883.069246172184
100.0,0.0,0.0,27126599.0,,0.0,0.0,5018.553944763307,0.0,0.0,0.0,4747.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9766.138492344351,0.0,4883.069246172184
101.0,0.0,0.0,27126599.0,,0.0,0.0,5018.553944763307,0.0,0.0,2.0,4749.584547581044,1.9999999999999996,0.0,992.508981102503,9768.138492344351,1.0,4884.069246172184
102.0,0.0,0.0,27126599.0,,0.0,2.0,5020.553944763307,2.0,0.0,0.0,4749.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9770.138492344351,1.0,4885.069246172184
103.0,0.0,0.0,27126599.0,,0.0,2.0,5022.553944763307,2.0,0.0,2.0,4751.584547581044,1.9999999999999996,0.0,992.508981102503,9774.138492344351,2.0,4887.069246172184
104.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,0.0,4751.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9774.138492344351,0.0,4887.069246172184
105.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,0.0,4751.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9774.138492344351,0.0,4887.069246172184
106.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,0.0,4751.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9774.138492344351,0.0,4887.069246172184
107.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,0.0,4751.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9774.138492344351,0.0,4887.069246172184
108.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,2.0,4753.584547581044,1.9999999999999996,0.0,992.508981102503,9776.138492344351,1.0,4888.069246172184
109.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,2.0,4755.584547581044,1.9999999999999996,0.0,992.508981102503,9778.138492344351,1.0,4889.069246172184
110.0,0.0,0.0,27126599.0,,0.0,0.0,5022.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9778.138492344351,0.0,4889.069246172184
111.0,0.0,0.0,27126599.0,,0.0,2.0,5024.553944763307,2.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,1.0,4890.069246172184
112.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,0.0,4890.069246172184
113.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,0.0,4890.069246172184
114.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,0.0,4890.069246172184
115.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,0.0,4890.069246172184
116.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4755.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9780.138492344351,0.0,4890.069246172184
117.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,2.0,4757.584547581044,1.9999999999999996,0.0,992.508981102503,9782.138492344351,1.0,4891.069246172184
118.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
119.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
120.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
121.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
122.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
123.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
124.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
125.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
126.0,0.0,0.0,27126599.0,,0.0,0.0,5024.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9782.138492344351,0.0,4891.069246172184
127.0,0.0,0.0,27126599.0,,0.0,2.0,5026.553944763307,2.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9784.138492344351,1.0,4892.069246172184
128.0,0.0,0.0,27126599.0,,0.0,0.0,5026.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9784.138492344351,0.0,4892.069246172184
129.0,0.0,0.0,27126599.0,,0.0,2.0,5028.553944763307,2.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9786.138492344351,1.0,4893.069246172184
130.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9786.138492344351,0.0,4893.069246172184
131.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9786.138492344351,0.0,4893.069246172184
132.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4757.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9786.138492344351,0.0,4893.069246172184
133.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,2.0,4759.584547581044,1.9999999999999996,0.0,992.508981102503,9788.138492344351,1.0,4894.069246172184
134.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4759.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9788.138492344351,0.0,4894.069246172184
135.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,2.0,4761.584547581044,1.9999999999999996,0.0,992.508981102503,9790.138492344351,1.0,4895.069246172184
136.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4761.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9790.138492344351,0.0,4895.069246172184
137.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4761.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9790.138492344351,0.0,4895.069246172184
138.0,0.0,0.0,27126599.0,,0.0,0.0,5028.553944763307,0.0,0.0,0.0,4761.584547581044,-4.440892098500626e-16,0.0,992.508981102503,9790.138492344351,0.0,4895.069246172184
