step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
30.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,2.0,5304.841822299822,1.9999999999999996,0.0,2.0,4991.214777734643,2.000000000000001,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,19997.31288436381,1.0,4999.328221090992
31.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5304.841822299822,-4.440892098500626e-16,0.0,0.0,4991.214777734643,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,19997.31288436381,0.0,4999.328221090992
32.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.9638663484321334,5305.805688648254,0.9638663484321329,0.0,0.9638663484321334,4992.178644083075,0.9638663484321343,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,19999.240617060674,0.4819331742160667,4999.810154265208
33.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,2.0,5307.805688648254,1.9999999999999996,0.0,2.0,4994.178644083075,2.000000000000001,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20003.240617060674,1.0,5000.810154265208
34.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5307.805688648254,-4.440892098500626e-16,0.0,0.0,4994.178644083075,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20003.240617060674,0.0,5000.810154265208
35.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5307.805688648254,-4.440892098500626e-16,0.0,0.0,4994.178644083075,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20003.240617060674,0.0,5000.810154265208
36.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,2.0,5309.805688648254,1.9999999999999996,0.0,2.0,4996.178644083075,2.000000000000001,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20007.240617060674,1.0,5001.810154265208
37.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5309.805688648254,-4.440892098500626e-16,0.0,0.0,4996.178644083075,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20007.240617060674,0.0,5001.810154265208
38.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,2.0,5311.805688648254,1.9999999999999996,0.0,2.0,4998.178644083075,2.000000000000001,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20011.240617060674,1.0,5002.810154265208
39.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20011.240617060674,0.0,5002.810154265208
40.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4459.071411644121,0.0,0.0,1084.3882404452715,20011.240617060674,0.0,5002.810154265208
41.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,2.0,4461.071411644121,2.0,0.0,1084.3882404452715,20013.240617060674,0.5,5003.310154265208
42.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,-0.5988647428282671,4460.472546901293,-0.5988647428282672,0.0,1084.9871051880998,20012.641752317846,-0.14971618570706677,5003.160438079502
43.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4460.472546901293,-1.1102230246251565e-16,0.0,1084.9871051880998,20012.641752317846,0.0,5003.160438079502
44.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,2.0,4462.472546901293,2.0,0.0,1084.9871051880998,20014.641752317846,0.5,5003.660438079502
45.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4462.472546901293,0.0,0.0,1084.9871051880998,20014.641752317846,0.0,5003.660438079502
46.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,2.0,4464.472546901293,2.0,0.0,1084.9871051880998,20016.641752317846,0.5,5004.160438079502
47.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4464.472546901293,0.0,0.0,1084.9871051880998,20016.641752317846,0.0,5004.160438079502
48.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,2.0,4466.472546901293,2.0,0.0,1084.9871051880998,20018.641752317846,0.5,5004.660438079502
49.0,0.0,0.0,12241686.0,,0.0,0.0,5242.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20018.641752317846,0.0,5004.660438079502
50.0,0.0,0.0,12241686.0,,0.0,2.0,5244.184872685223,2.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20020.641752317846,0.5,5005.160438079502
51.0,0.0,0.0,12241686.0,,0.0,0.0,5244.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20020.641752317846,0.0,5005.160438079502
52.0,0.0,0.0,12241686.0,,0.0,0.0,5244.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20020.641752317846,0.0,5005.160438079502
53.0,0.0,0.0,12241686.0,,0.0,0.0,5244.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20020.641752317846,0.0,5005.160438079502
54.0,0.0,0.0,12241686.0,,0.0,2.0,5246.184872685223,2.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.5,5005.660438079502
55.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
56.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
57.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
58.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
59.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
60.0,0.0,0.0,12241686.0,,0.0,0.0,5246.184872685223,0.0,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20022.641752317846,0.0,5005.660438079502
61.0,0.0,0.0,12241686.0,,0.0,1.9640112450513694,5248.148883930275,1.9640112450513694,0.0,0.0,5311.805688648254,-4.440892098500626e-16,0.0,0.0,4998.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20024.605763562897,0.49100281126284234,5006.151440890764
62.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,2.0,5313.805688648254,1.9999999999999996,0.0,2.0,5000.178644083075,2.000000000000001,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,1.0,5007.151440890764
63.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
64.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
65.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
66.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
67.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
68.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
69.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5313.805688648254,-4.440892098500626e-16,0.0,0.0,5000.178644083075,8.881784197001252e-16,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20028.605763562897,0.0,5007.151440890764
70.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,2.0,5315.805688648254,1.9999999999999996,0.0,2.0,5002.178644083075,2.000000000000001,0.0,0.0,4466.472546901293,0.0,0.0,1084.9871051880998,20032.605763562897,1.0,5008.151440890764
71.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5315.805688648254,-4.440892098500626e-16,0.0,0.0,5002.178644083075,8.881784197001252e-16,0.0,2.0,4468.472546901293,2.0,0.0,1084.9871051880998,20034.605763562897,0.5,5008.651440890764
72.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5315.805688648254,-4.440892098500626e-16,0.0,0.0,5002.178644083075,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20034.605763562897,0.0,5008.651440890764
73.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,1.8988726821269868,5317.704561330381,1.8988726821269863,0.0,1.8988726821269868,5004.077516765202,1.8988726821269877,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20038.40350892715,0.9494363410634934,5009.600877231827
74.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20038.40350892715,0.0,5009.600877231827
75.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20038.40350892715,0.0,5009.600877231827
76.0,0.0,0.0,12241686.0,,0.0,0.0,5248.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20038.40350892715,0.0,5009.600877231827
77.0,0.0,0.0,12241686.0,,0.0,2.0,5250.148883930275,2.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20040.40350892715,0.5,5010.100877231827
78.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20040.40350892715,0.0,5010.100877231827
79.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4468.472546901293,0.0,0.0,1084.9871051880998,20040.40350892715,0.0,5010.100877231827
80.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,2.0,4470.472546901293,2.0,0.0,1084.9871051880998,20042.40350892715,0.5,5010.600877231827
81.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4470.472546901293,0.0,0.0,1084.9871051880998,20042.40350892715,0.0,5010.600877231827
82.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4470.472546901293,0.0,0.0,1084.9871051880998,20042.40350892715,0.0,5010.600877231827
83.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,1.8033587073681407,4472.275905608661,1.8033587073681407,0.0,1084.9871051880998,20044.20686763452,0.4508396768420352,5011.05171690867
84.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20044.20686763452,0.0,5011.05171690867
85.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20044.20686763452,0.0,5011.05171690867
86.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20044.20686763452,0.0,5011.05171690867
87.0,0.0,0.0,12241686.0,,0.0,0.0,5250.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20044.20686763452,0.0,5011.05171690867
88.0,0.0,0.0,12241686.0,,0.0,2.0,5252.148883930275,2.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20046.20686763452,0.5,5011.55171690867
89.0,0.0,0.0,12241686.0,,0.0,0.0,5252.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20046.20686763452,0.0,5011.55171690867
90.0,0.0,0.0,12241686.0,,0.0,0.0,5252.148883930275,0.0,0.0,0.0,5317.704561330381,-4.440892098500626e-16,0.0,0.0,5004.077516765202,8.881784197001252e-16,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20046.20686763452,0.0,5011.55171690867
91.0,0.0,0.0,12241686.0,,0.0,0.0,5252.148883930275,0.0,0.0,2.0,5319.704561330381,1.9999999999999996,0.0,2.0,5006.077516765202,2.000000000000001,0.0,0.0,4472.275905608661,0.0,0.0,1084.9871051880998,20050.20686763452,1.0,5012.55171690867
